parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
4795980311955109.0,4795983097239894,Wed Jul 27 23:15:38 +0800 2022,Lionchan13,https://weibo.com//u/6187080069,回复<a href=/n/阿獭还是你懂我的敏感纤细>@阿獭还是你懂我的敏感纤细</a>:况且看到这个视频 正常的情感反应不应该是惊诧、沉痛、愤怒……这一类吗？怎么变成感动了？,0,0
4795980311955109.0,4795982741772558,Wed Jul 27 23:14:13 +0800 2022,黑铁饭店2,https://weibo.com//u/6689144952,回复 <a href=/n/阿獭还是你懂我的敏感纤细>@阿獭还是你懂我的敏感纤细</a>:一开始就是有人标榜像活着，我看的那个公众号就是,0,0
4795980311955109.0,4795982543849027,Wed Jul 27 23:13:26 +0800 2022,Lionchan13,https://weibo.com//u/6187080069,回复<a href=/n/阿獭还是你懂我的敏感纤细>@阿獭还是你懂我的敏感纤细</a>:啊？很多人这样类比好嘛。  你去看看热评,3,0
4795980311955109.0,4795981911035777,Wed Jul 27 23:10:55 +0800 2022,阿獭还是你懂我的敏感纤细,https://weibo.com//u/7031523324,"回复<a href=/n/Lionchan13>@Lionchan13</a>:问题是这个？博主不提活着，都没人往这想，谁在乱立靶子啊<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />，你不喜欢这个视频，明说嘛，给这个视频套这么大个帽子，可真了不起。",2,0
,4796001661225241,Thu Jul 28 00:29:24 +0800 2022,抠抠波罗,https://weibo.com//u/3176014461,活着和视频都是很苦很善良，但活着没有像视频一样，在苦难中咂摸出甜味（二舅本人可能也没有）。骆驼祥子则是很苦很堕落。所以视频是宣传作品，活着是畅销作品，骆驼祥子是伟大作品。,8,0
,4795988051493937,Wed Jul 27 23:35:18 +0800 2022,BY汤小汤,https://weibo.com//u/1856126693,苦难就是苦难，莫把他人的苦难，当作自己的解药。,6,0
,4795983949463939,Wed Jul 27 23:19:00 +0800 2022,movie400,https://weibo.com//u/1684952012,最后冲向胜利，把普通人苦口婆心教育一顿有点荒诞。,4,1
4795983949463939.0,4797008310962184,Sat Jul 30 19:09:27 +0800 2022,amy在天涯,https://weibo.com//u/6115567900,"对<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />这才是令人作呕的地方<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
,4795983449293809,Wed Jul 27 23:17:01 +0800 2022,陈姜花花儿,https://weibo.com//u/2502732555,"视频讲述完二舅的辛酸苦难，出人意料地用快乐做结尾，用胜利来升华，只能说我等俗人还是格局不够大<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />",3,0
,4795997999858411,Thu Jul 28 00:14:50 +0800 2022,西卡黎苏山的蓝,https://weibo.com//u/2658233673,Ggkf那段简直魔幻得不行，转得硬死了。,2,0
,4796027830535064,Thu Jul 28 02:13:23 +0800 2022,Carantec,https://weibo.com//u/2353464132,春生什么时候撞死有庆？春生老婆生孩子需要输血要找个年轻学生。热血少年有庆去了，输血到最后自己死了。这是活着里面最难以忘记的一幕,3,0
,4796171941578785,Thu Jul 28 11:46:01 +0800 2022,明日香乃乃超美,https://weibo.com//u/2154661457,引用：他所谓的治好了精神内耗，就是看到他二舅过的比他不幸,7,0
,4795979658431110,Wed Jul 27 23:01:57 +0800 2022,墨尘2022,https://weibo.com//u/2490768483,转发微博,1,0
,4796109308825190,Thu Jul 28 07:37:09 +0800 2022,木头木头要热爱森林不话唠,https://weibo.com//u/2932491041,"这就是真故小编的水平<img alt=""[衰]"" title=""[衰]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a2/2018new_shuai_org.png"" />",2,0
,4796087880122590,Thu Jul 28 06:12:00 +0800 2022,凡客倒闭了吗,https://weibo.com//u/2717139151,欣赏和溢美在哪？,2,1
4796087880122590.0,4796122029886822,Thu Jul 28 08:27:42 +0800 2022,Aye-aye-captain,https://weibo.com//u/2324591402,瞎带节奏,1,0
,4796167642419613,Thu Jul 28 11:28:57 +0800 2022,深蓝的鱼京,https://weibo.com//u/5835720336,没有看到溢美和美化，只有不得已，挽回不了，死不了，那么就好好活的人生,1,0
,4796123312555442,Thu Jul 28 08:32:48 +0800 2022,芝加歌打字机,https://weibo.com//u/7331331343,这条微博发的很有问题 小编不会写别写了 理解能力有问题,2,0
,4795996183727855,Thu Jul 28 00:07:38 +0800 2022,星星在听你说,https://weibo.com//u/6626250939,胜利的是心态不是苦难,4,0
