parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
4795753811154081.0,4795805979907200,Wed Jul 27 11:31:50 +0800 2022,迷彩小蜜蜂,https://weibo.com//u/6333211223,"看了更难受的感觉<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",1,0
,4795753232338893,Wed Jul 27 08:02:14 +0800 2022,港村索菲亚,https://weibo.com//u/6626586462,这是一场悲剧。在宣扬正能量的同时是不是也要避免这种情况再发生。,49,4
4795753232338893.0,4795772169617744,Wed Jul 27 09:17:28 +0800 2022,杰susu,https://weibo.com//u/1568410041,都说了是赤脚医生，历史的原因。哪怕是现在，治疗的并发症也是不可避免的，但是发生之后可以即使处理，来减轻不好的结果。,2,0
4795753232338893.0,4795778566459537,Wed Jul 27 09:42:54 +0800 2022,小豆汁阿斗,https://weibo.com//u/1762939270,实际上真的挺可悲的，包括后面的残疾证办不下来,3,0
4795753232338893.0,4795772782512697,Wed Jul 27 09:19:55 +0800 2022,江南_2022,https://weibo.com//u/2427482882,回复<a href=/n/杰susu>@杰susu</a>:太年轻了你,1,0
4795753232338893.0,4795758614415724,Wed Jul 27 08:23:37 +0800 2022,江南_2022,https://weibo.com//u/2427482882,明白人,0,0
,4795754554327406,Wed Jul 27 08:07:28 +0800 2022,礼贝拉,https://weibo.com//u/1794393570,我小时候打了好多退烧针，神经性耳聋了，无可奈何的人生，找不出任何得病的原因跟治愈的可能,3,20
4795754554327406.0,4795755435132080,Wed Jul 27 08:10:59 +0800 2022,节奏跟上,https://weibo.com//u/1846351597,大概率是携带耳聋基因，用了链霉素导致耳毒性，常见的比如庆大霉素。不幸啊,6,0
4795754554327406.0,4795755519542545,Wed Jul 27 08:11:19 +0800 2022,青衫夜薄_星河寥落,https://weibo.com//u/7470697135,过去的退烧针很多是万古霉素，致聋是其常见副作用，这个药现在基本上被废弃了。神经损伤确实也没法治愈，有残余听力的话只能是考虑戴助听器或者耳蜗维持功能。,5,0
4795754554327406.0,4795756492359757,Wed Jul 27 08:15:11 +0800 2022,青衫夜薄_星河寥落,https://weibo.com//u/7470697135,啊看楼里有人提了链霉素，万古霉素和链霉素合用的时候副作用更大，但过去的退烧针大多是这些。所以现在提倡要谨慎使用抗生素，而不是什么发热都来一针。,2,0
4795754554327406.0,4795843288767098,Wed Jul 27 14:00:05 +0800 2022,kitty_乐乐,https://weibo.com//u/2984938864,我一个阿姨他们家族只要打庆大就会耳聋，已经好几个人都是耳聋，很可惜,0,0
4795754554327406.0,4795784685949721,Wed Jul 27 10:07:13 +0800 2022,布木布泰儿,https://weibo.com//u/1413307894,我也是这样。直到本科毕业工作后才发现听力不好。据说小时候因为痢疾多次住院，打了庆大霉素。不知道有没有关联。,0,0
4795754554327406.0,4795764641630713,Wed Jul 27 08:47:34 +0800 2022,羊胰子,https://weibo.com//u/2554245544,我好朋友就是小时候小时候退烧针打的耳聋，前几年加重直接做手术带了耳蜗了,0,0
4795754554327406.0,4795761609674207,Wed Jul 27 08:35:31 +0800 2022,左耳听不见的一匹马,https://weibo.com//u/3925998040,我也是，左边耳朵听不见，右边耳鸣，也是小时候经常感冒发烧，镇上的医生用药很猛,0,0
4795754554327406.0,4795756701287688,Wed Jul 27 08:16:00 +0800 2022,节奏跟上,https://weibo.com//u/1846351597,不过你也说了找不到原因，确实难办,0,0
4795754554327406.0,4795756202428238,Wed Jul 27 08:14:02 +0800 2022,lovezmyself,https://weibo.com//u/1190611734,我们这有人打了退烧针变哑了,0,0
4795754554327406.0,4798382021023490,Wed Aug 03 14:08:06 +0800 2022,AU2rora,https://weibo.com//u/1653790994,回复<a href=/n/礼贝拉>@礼贝拉</a>:神经性耳聋怎么是助听器解决得了的啊。能用早就去配了。,0,0
4795754554327406.0,4795772699149150,Wed Jul 27 09:19:34 +0800 2022,青衫夜薄_星河寥落,https://weibo.com//u/7470697135,回复<a href=/n/礼贝拉>@礼贝拉</a>:这是明显的错误归因。还是考虑是镫骨底板钙化一类的传导性耳聋，且是先天性的——是在接近成年期完全钙化后才显现出来。,0,0
4795754554327406.0,4795767481434308,Wed Jul 27 08:58:50 +0800 2022,礼贝拉,https://weibo.com//u/1794393570,回复<a href=/n/青衫夜薄_星河寥落>@青衫夜薄_星河寥落</a>:没有中耳炎，就算常年戴助听器，也是偶尔内耳道发痒，完全没有其他不适症状。以前大学很喜欢游泳，也没中耳炎。幼儿园时身体特别差，记忆中没上过几天学，经常生病。小学之后到现在一直是壮如牛体质，所以也只能归咎于幼儿时期打针太多,1,0
4795754554327406.0,4795765630961253,Wed Jul 27 08:51:29 +0800 2022,礼贝拉,https://weibo.com//u/1794393570,回复<a href=/n/AU2rora>@AU2rora</a>:谢谢你。现在助听器都不贵，带你爸爸去配一对吧。道理都懂的，只是有时候因为听力而受挫真的太难受了，大学毕业时公务员面试过了，结果卡在体检那步不放我，现在回想起来还是难受。勤奋努力不比别人少，但命运就是无可奈何,2,0
4795754554327406.0,4795760447065434,Wed Jul 27 08:30:54 +0800 2022,AU2rora,https://weibo.com//u/1653790994,回复<a href=/n/礼贝拉>@礼贝拉</a>:别这样想，我爸也是小时候神经性耳聋，会看书认字，跟视频里的二舅一样是木工，靠着这门手艺养活一大家子。我爸也一直希望能通过戴助听器听到声音，但我觉得我爸现在年纪大了反而过得更快乐了，开心的事大家会比划着或写字跟他分享，不开心的话他听不到。,5,0
4795754554327406.0,4795759225998895,Wed Jul 27 08:26:03 +0800 2022,青衫夜薄_星河寥落,https://weibo.com//u/7470697135,回复<a href=/n/节奏跟上>@节奏跟上</a>:一般这种情况我会考虑有误诊漏诊的情况。,1,0
4795754554327406.0,4795758974341846,Wed Jul 27 08:25:03 +0800 2022,青衫夜薄_星河寥落,https://weibo.com//u/7470697135,回复<a href=/n/礼贝拉>@礼贝拉</a>:如果打退烧针和发病之间隔了数年，那就不考虑是退烧针的问题，因为药物早都代谢掉了。但是成年后没有明确原因的神经性耳聋也不太常见吧，确定不是传导性的？,1,0
4795754554327406.0,4795758283326144,Wed Jul 27 08:22:17 +0800 2022,节奏跟上,https://weibo.com//u/1846351597,回复<a href=/n/青衫夜薄_星河寥落>@青衫夜薄_星河寥落</a>:所以说，楼主自己也说找不到原因,0,0
4795754554327406.0,4795757738330877,Wed Jul 27 08:20:07 +0800 2022,礼贝拉,https://weibo.com//u/1794393570,"回复<a href=/n/青衫夜薄_星河寥落>@青衫夜薄_星河寥落</a>:奇怪就在于，我差不多高中才发病，本科才开始戴助听器的，高考跟四六级基本放弃听力部分，跌跌撞撞也读完书。现在也看开了，以后完全失聪的话，那就早点死吧不拖累孩子<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",0,0
4795754554327406.0,4795757260177560,Wed Jul 27 08:18:13 +0800 2022,青衫夜薄_星河寥落,https://weibo.com//u/7470697135,回复<a href=/n/节奏跟上>@节奏跟上</a>:中耳炎一般不会致聋的，那得多严重……长期慢性反复发作才会。,0,0
4795754554327406.0,4795755984062213,Wed Jul 27 08:13:09 +0800 2022,礼贝拉,https://weibo.com//u/1794393570,回复<a href=/n/节奏跟上>@节奏跟上</a>:产检时跟我老公都做了耳聋基因测试，没有携带，具体原因不得而知了,1,0
,4795756379114845,Wed Jul 27 08:14:44 +0800 2022,郁闷死了都111222,https://weibo.com//u/5700162386,都这样了，为什么残疾证办不下来呢？,7,7
4795756379114845.0,4795763177293361,Wed Jul 27 08:41:45 +0800 2022,来自水星的小熊猫,https://weibo.com//u/1269559347,昨天热搜回复了，那会从北京回去以后就办下来了，,5,0
4795756379114845.0,4795763371279793,Wed Jul 27 08:42:31 +0800 2022,Julie_2021,https://weibo.com//u/2632657561,因为有人占用了他的名额，或许已经办理了，只是不给他证，厉害人物拿着这个证领福利。,6,0
4795756379114845.0,4795757238157663,Wed Jul 27 08:18:08 +0800 2022,刘关张刘关张,https://weibo.com//u/1922141083,因为办了这个证会有一些照顾和福利,0,0
4795756379114845.0,4795788846435686,Wed Jul 27 10:23:45 +0800 2022,蓝领学生,https://weibo.com//u/7406655488,回复<a href=/n/来自水星的小熊猫>@来自水星的小熊猫</a>:个人感觉，视频当中很隐晦的略去了他去北京的主要目的,1,0
4795756379114845.0,4795779946124111,Wed Jul 27 09:48:23 +0800 2022,小豆汁阿斗,https://weibo.com//u/1762939270,回复<a href=/n/随机漫步的傻瓜3323>@随机漫步的傻瓜3323</a>:他这是宣扬正能量呢，咋能说这些不见光的东西,1,0
4795756379114845.0,4795758342046585,Wed Jul 27 08:22:31 +0800 2022,郁闷死了都111222,https://weibo.com//u/5700162386,回复<a href=/n/刘关张刘关张>@刘关张刘关张</a>:其实这一点上应该讲详细点，为什么就是办不下来,0,0
4795756379114845.0,4795758182403247,Wed Jul 27 08:21:54 +0800 2022,郁闷死了都111222,https://weibo.com//u/5700162386,回复<a href=/n/刘关张刘关张>@刘关张刘关张</a>:就是有一些补贴，所以办不下来才让人气愤啊,0,0
,4795757829558155,Wed Jul 27 08:20:30 +0800 2022,徐火混在浙,https://weibo.com//u/3171876034,今早看到的<a href=/n/运动康复陈老师>@运动康复陈老师</a> 的解答 ,7,4
4795757829558155.0,4795766394326846,Wed Jul 27 08:54:32 +0800 2022,猛吃香瓜,https://weibo.com//u/1267804281,这广告让人不舒服,0,0
4795757829558155.0,4797717266825820,Mon Aug 01 18:06:35 +0800 2022,-messenger-,https://weibo.com//u/6496376727,回复<a href=/n/猛吃香瓜>@猛吃香瓜</a>:怎么是广告了？对你来说普及康复医学就是广告吗？你知道其它国家的康复治疗已经跟我们拉开很大距离了吗？,0,0
4795757829558155.0,4795768168518287,Wed Jul 27 09:01:35 +0800 2022,程程mkkm,https://weibo.com//u/1790673865,回复<a href=/n/猛吃香瓜>@猛吃香瓜</a>:哪裡有廣告,3,0
,4795753819802465,Wed Jul 27 08:04:34 +0800 2022,胡萝卜姐姐的小姨,https://weibo.com//u/1922755953,农村的苦难人很多,12,0
,4795754315514157,Wed Jul 27 08:06:31 +0800 2022,LittleKi043,https://weibo.com//u/2159783194,肌注点位不当和药物的影响，臀肌挛缩,12,0
,4795754478307848,Wed Jul 27 08:07:11 +0800 2022,小卷毛爆卷卷,https://weibo.com//u/3171045643,"姥姥，两个月前在医院打了一针止晕的，之后经历了屁股麻，半边腿疼到现在针眼那里还有小硬块，一跳动就疼，这是正常的嘛<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",2,3
4795754478307848.0,4795972817783683,Wed Jul 27 22:34:47 +0800 2022,小麦的兜兜BBQ,https://weibo.com//u/1725425901,我生孩子的时候打了催产针，现在针眼那儿还是麻木的，孩子都三岁多了，有时候整条腿还会突然疼一下。,0,0
4795754478307848.0,4795790880410544,Wed Jul 27 10:31:50 +0800 2022,无欲则刚R,https://weibo.com//u/1645784874,"我小时候也是屁股打针后，拳头大小一块麻木了有几年，后来无意间发现好了！幸亏那时候不懂事，像现在要不停求医问药治疗了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
4795754478307848.0,4795813064606195,Wed Jul 27 11:59:58 +0800 2022,小卷毛爆卷卷,https://weibo.com//u/3171045643,"回复<a href=/n/无欲则刚R>@无欲则刚R</a>:哈哈 谢谢回复，那我也不必去医院看了，让它自愈吧<img alt=""[憧憬]"" title=""[憧憬]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c9/2018new_chongjing_org.png"" /> 第一次遇到这种情况，还真感觉挺奇怪的<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
,4795754076705450,Wed Jul 27 08:05:35 +0800 2022,蒙面女侠135,https://weibo.com//u/1804678430,其实昨晚看的时候我也一直想问这个问题,8,0
,4795793196192055,Wed Jul 27 10:41:02 +0800 2022,一亩田653356,https://weibo.com//u/1423016871,借用一段<a href=/n/刘春>@刘春</a> 春总的话：寻一些苦难，找一点鸡汤，一仰头，找到莫须有的美好与意义了。只是，这美好与意义与苦难者无关，也掩盖了追问与拯救的本来。,8,0
,4795753112012839,Wed Jul 27 08:01:45 +0800 2022,一室之乱,https://weibo.com//u/2696733583,会不会损伤了坐骨神经了,5,0
,4795804126545973,Wed Jul 27 11:24:28 +0800 2022,夕露_rmg,https://weibo.com//u/1739184604,这个故事没有让我觉得治愈，只觉得遗憾,3,0
,4795774246851731,Wed Jul 27 09:25:44 +0800 2022,SusyPeach,https://weibo.com//u/2182307072,我从小就是打了这种针，还能走路，但现在臀部两侧的还是肌肉萎缩的状态。后来家里人说如果再偏一点点，就不会走了,0,1
4795774246851731.0,4795777253380452,Wed Jul 27 09:37:41 +0800 2022,青衫夜薄_星河寥落,https://weibo.com//u/7470697135,如果也是臀肌挛缩，现在可以做手术治疗。,0,0
,4795777912410581,Wed Jul 27 09:40:18 +0800 2022,空调泡泡糖,https://weibo.com//u/2063925765,感觉有点在美化苦难……,2,0
,4795759578582206,Wed Jul 27 08:27:27 +0800 2022,Innis粉粉的强妞,https://weibo.com//u/1662701561,我当时也在想这个,2,0
,4795754717119697,Wed Jul 27 08:08:07 +0800 2022,取经路上的小小妖,https://weibo.com//u/2497174854,张大夫，打完国产二价HPV第三针后多久可以要宝宝啊,2,0
,4795768492262077,Wed Jul 27 09:02:51 +0800 2022,巢皮橙,https://weibo.com//u/5290829186,"农村人但凡有一点头疼脑热就去打针挂水，过度治疗<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" /><img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" /><img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",1,0
,4795753740373906,Wed Jul 27 08:04:15 +0800 2022,木易妈妈2006,https://weibo.com//u/5437650042,"从专业角度分析根本原因<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",1,0
,4795753220017191,Wed Jul 27 08:02:11 +0800 2022,萌小萌麻咪,https://weibo.com//u/2857451143,"这算是职业病吗？<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",2,0
,4795773743006524,Wed Jul 27 09:23:44 +0800 2022,魔镜1011,https://weibo.com//u/1503458631,是不是打到坐骨神经了？,0,0
,4795759759983592,Wed Jul 27 08:28:10 +0800 2022,夜幕初降下的山,https://weibo.com//u/2063265234,"<img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" />",0,0
,4797308778060025,Sun Jul 31 15:03:25 +0800 2022,宅猫julie,https://weibo.com//u/1444238280,"我小姑姑发烧，一针下去聋哑了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",0,0
,4796200328627583,Thu Jul 28 13:38:49 +0800 2022,紫藤花情,https://weibo.com//u/1912351460,"我也一直在想这个问题<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
,4795858921194565,Wed Jul 27 15:02:12 +0800 2022,七V七,https://weibo.com//u/1221801060,我小时候有个邻居家的大哥哥就是打针打成残疾的，具体原因不知道，走路和二舅差不多，就是遇到的时候会害怕，躲的远远的,0,0
,4795828910166845,Wed Jul 27 13:02:57 +0800 2022,whaxy,https://weibo.com//u/1097246561,链霉素,0,0
,4795801915626804,Wed Jul 27 11:15:41 +0800 2022,壹号-吐珠,https://weibo.com//u/2714072637,"为了保住铁粉，平了个论，还被屏蔽了。只说了一些可能，这都不行<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",0,0
,4795800497955813,Wed Jul 27 11:10:03 +0800 2022,守夜人江先生,https://weibo.com//u/1811436185,视频说打完第二天就不行了，说明不是臀肌挛缩，有可能是损伤坐骨神经了,0,0
,4795798426751229,Wed Jul 27 11:01:49 +0800 2022,一的乙的弋,https://weibo.com//u/2702508001,我们村跟我差不多大的孩子因为屁股肌肉注射导致腿走路外翻，非常难看但不影响生活，没到二舅的程度，我堂姐比我大6个月，我后邻小哥哥比我大5天都是这样，同村大概有八九个孩子这样，而我因为从小体弱多病，屁股针已经不起作用生病了都是直接挂点滴而免过一劫（我妈原话，我妈这种治疗肯定也是不合适的,0,0
,4795786754525454,Wed Jul 27 10:15:26 +0800 2022,燕子米米,https://weibo.com//u/1730266965,我大舅的儿子小时候也是这样，不知道打的什么针，然后一条腿就残疾了，他和老婆自力更生开店，早上做早点，中午晚上炒菜现在还接外卖，养两个孩子，靠勤劳在县城买了现在的铺面和住房,0,0
,4795782643585081,Wed Jul 27 09:59:06 +0800 2022,语涵快吃饭,https://weibo.com//u/5258663840,"我有一个远房表弟，和我弟一样大，今年30了，小时候打针打多了，身高永远停留在六七岁，也不会说话了，他奶奶在的时候，每次看见我弟都会感慨，要是她家孙子正常长大，也该结婚生子了<img alt=""[伤心]"" title=""[伤心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2018new_xinsui_org.png"" />",0,0
,4795769158893646,Wed Jul 27 09:05:30 +0800 2022,ealingss,https://weibo.com//u/1240525617,"专业～看完了朋友圈的文字版，农村里有很多“二舅”<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",0,0
,4795768878140926,Wed Jul 27 09:04:24 +0800 2022,困死的八斤妈,https://weibo.com//u/1762710820,会不会是打到坐骨神经了，以前经常听说这种情况,0,0
,4795761655811763,Wed Jul 27 08:35:42 +0800 2022,东风夜放花千树落星如雨尘如雾,https://weibo.com//u/1813717130,会不会扎坐骨神经上了？,0,0
,4795760447063064,Wed Jul 27 08:30:54 +0800 2022,是张小佳的围脖,https://weibo.com//u/6464045902,昨天也认真看了二舅的故事,0,0
,4795756853334171,Wed Jul 27 08:16:37 +0800 2022,做饭有点-难吃,https://weibo.com//u/2365526393,果然职业不同关注点不同,0,0
,4795755488872444,Wed Jul 27 08:11:12 +0800 2022,梁方S,https://weibo.com//u/7211815741,昨天看的时候就想到，很早很早之前，我们村子也有屁股打针打残的小孩,0,0
,4795754521036555,Wed Jul 27 08:07:20 +0800 2022,青衫夜薄_星河寥落,https://weibo.com//u/7470697135,说是臀肌挛缩。,0,0
,4795753153954030,Wed Jul 27 08:01:54 +0800 2022,malennny,https://weibo.com//u/1826581020,二舅应该不想追责了,0,0
,4795752717485300,Wed Jul 27 08:00:11 +0800 2022,静坐一隅的我,https://weibo.com//u/2293685253,"医生的角度<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",0,0
,4795754218261307,Wed Jul 27 08:06:09 +0800 2022,Molly正在想,https://weibo.com//u/2606374714,我老家的亲戚，小时发烧送到农村卫生室打退烧针，后来出现腿残疾的现象。家长怀疑打针所致。后来做了医疗鉴定，并不是打针所致残疾，而是因脊髓炎出现发烧症状，就算不打针也会致残。但是二舅这个，很多医生看状态说也有可能是坐骨神经受损，都是推测。具体怎样，可能需要鉴定吧！,3,0
,4795812665885233,Wed Jul 27 11:58:23 +0800 2022,Lily6722244720,https://weibo.com//u/6722244720,我也在考虑这个问题,0,0
,4795808677888784,Wed Jul 27 11:42:32 +0800 2022,whynotjoy,https://weibo.com//u/7496533335,//<a href=/n/Tracy是罗盘妹>@Tracy是罗盘妹</a>:丁香园说大概率是屁股针导致的臀肌挛缩,0,0
,4795788976982559,Wed Jul 27 10:24:16 +0800 2022,蓝色骨头cys,https://weibo.com//u/3901423633,有没有可能打到坐骨神经了？,0,0
,4796209488989501,Thu Jul 28 14:15:14 +0800 2022,仅喝温白开_,https://weibo.com//u/2706893682,我家公也是这样的步态，听说是小时候发烧打了屁股针，一条腿不会长，现在一拐一拐的。,0,0
,4795898300992021,Wed Jul 27 17:38:41 +0800 2022,mao_猫猫_mao,https://weibo.com//u/1395159153,想起张医生在书里写的，有些时候不是医生把你治好了，只是庆幸没被医生治死而已……,0,0
,4795798069450677,Wed Jul 27 11:00:24 +0800 2022,俺一随遇而安,https://weibo.com//u/1376415370,"学霸姥姥职业显现<img alt=""[作揖]"" title=""[作揖]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e7/2018new_zuoyi_org.png"" />",0,0
,4795789761577935,Wed Jul 27 10:27:22 +0800 2022,沉静安好1314,https://weibo.com//u/5300165695,"看完了，很羡慕二舅的心态，但是并没有治愈我，我还在为过去为别人而感到痛苦<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",0,0
,4795787046816678,Wed Jul 27 10:16:36 +0800 2022,--91247-,https://weibo.com//u/7167405811,我有个小学同学就是这样,0,0
,4795773612461564,Wed Jul 27 09:23:13 +0800 2022,小米爱米粒,https://weibo.com//u/1661483717,张医生您好，朋友26岁卵巢早衰，试管时，好不容易取到一个卵泡，结果没有培育成功。张医生是否有好的建议呢？唉，她还很年轻，不知是否还有机会做妈妈。,0,1
4795773612461564.0,4795776562107525,Wed Jul 27 09:34:56 +0800 2022,青衫夜薄_星河寥落,https://weibo.com//u/7470697135,26岁就卵巢早衰，我觉得还是值得花一些钱亲自来北京找张医生面诊的，这样问问不出什么来。,0,0
,4795769137141182,Wed Jul 27 09:05:26 +0800 2022,wolovebuyi,https://weibo.com//u/1956597697,张医生，如果放到现在出现肌肉痉挛，能治好吗,0,0
,4795768500388576,Wed Jul 27 09:02:54 +0800 2022,小饕lynn,https://weibo.com//u/1676080665,"妈妈下乡时候做过赤脚医生，所以小时候生病都是妈妈在家给我打屁股针，玻璃针筒不锈钢针头蒸锅消毒，想想有点后怕<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
,4795768332093786,Wed Jul 27 09:02:14 +0800 2022,桃桃爱米粒,https://weibo.com//u/1650896835,我高中时打了一针屁股针，然后这条腿两天没有知觉，不能动……，好可怕。,0,0
