parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4795920430663651,Wed Jul 27 19:06:37 +0800 2022,WOELhappy,https://weibo.com//u/7438376531,姐姐！好喜欢姐姐！,0,0
,4795915317283440,Wed Jul 27 18:46:18 +0800 2022,阿珊珊珊呀_,https://weibo.com//u/1362537257,严老师，请问精神内耗和心理耗能的区别是什么？🙏,0,0
,4795905712064557,Wed Jul 27 18:08:08 +0800 2022,胃痛是个病了,https://weibo.com//u/1634465444,说得很好👍,0,0
,4795883021665970,Wed Jul 27 16:37:58 +0800 2022,gujigujipiupiupiu,https://weibo.com//u/5852355120,🌸🌸,0,0
,4795880781907615,Wed Jul 27 16:29:03 +0800 2022,Datazanjang,https://weibo.com//u/5829143020,"<img alt=""[奋斗]"" title=""[奋斗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/23/2022_Struggle_org.png"" />专业",0,0
,4795877661343852,Wed Jul 27 16:16:39 +0800 2022,_水方文,https://weibo.com//u/1915916227,<a href=/n/十里八乡第一九吹>@十里八乡第一九吹</a> 艺家她来了！她总能说出我想说的话！,0,0
,4795873727087288,Wed Jul 27 16:01:01 +0800 2022,请你吃屁20999,https://weibo.com//u/7097814913,好棒,0,0
,4795871856952185,Wed Jul 27 15:53:35 +0800 2022,ni准备跑路熏,https://weibo.com//u/2884985652,～,0,0
,4795869130394091,Wed Jul 27 15:42:45 +0800 2022,月有阴晴圆缺圆缺人有呵呵呵呵,https://weibo.com//u/1733105520,m,0,0
,4796245132181719,Thu Jul 28 16:36:51 +0800 2022,gregorius93,https://weibo.com//u/2984398512,非常认同，讨厌不经思考的流行！,0,0
,4796017571266738,Thu Jul 28 01:32:36 +0800 2022,五楼旧报纸,https://weibo.com//u/1902603567,“精神内耗”和当初的“原生家庭”一样，都属于空降热搜，是炒作起来的话题。本来是中性概念，被过度强调负面性。本来是非常常见的概念，因为有了“学术化的包装”，就轻易让一些盲从者应和，还以为自己涨了很多见识。,1,0
,4796912424980989,Sat Jul 30 12:48:27 +0800 2022,idegosup,https://weibo.com//u/5854255903,原生家庭这个概念也有部分类似的原因，我也烦了原生家庭,0,0
,4796343380348778,Thu Jul 28 23:07:16 +0800 2022,安安安大世界,https://weibo.com//u/7349333761,"一个人不梳理自己的精神世界，如何有清晰地自我认识，如何有心理上的成长！精神内耗有错麽？<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",0,0
,4796276971673049,Thu Jul 28 18:43:23 +0800 2022,深巷里的绿猫-,https://weibo.com//u/3524993197,不知道为什么，你的背景，特别是那个绿色的小怪兽，让我很不安。,0,0
,4796174919795088,Thu Jul 28 11:57:51 +0800 2022,太空人质,https://weibo.com//u/7381575276,敏感是天赋，不是人人都有//<a href=/n/呆宝联盟>@呆宝联盟</a>:完全同意，人类的科技进步，让人性越来越黯淡，精神上越得不到重视，个体就越迷茫越痛苦，所有人都试图和自己的人性割席，把柔软敏感当做一种劣势，向往tough的内心。这就是个恶性循环，那样群体的人性一定会越来越迷失的。,0,0
,4796166716264321,Thu Jul 28 11:25:16 +0800 2022,爱游水的M渐层,https://weibo.com//u/5976739851,非常赞同,0,0
,4796148068123861,Thu Jul 28 10:11:10 +0800 2022,凌凌漆的凌,https://weibo.com//u/7208360338,看看乡下的二舅，干了这碗鸡汤，安心低头当牛马,0,0
,4795901106723245,Wed Jul 27 17:49:50 +0800 2022,coco_young,https://weibo.com//u/5172687201,<a href=/n/iiiulull>@iiiulull</a>,0,0
,4795892697141213,Wed Jul 27 17:16:25 +0800 2022,小何同学在微博,https://weibo.com//u/6404729226,转发微博,0,0
,4795969647151417,Wed Jul 27 22:22:10 +0800 2022,改个清新甜美的id,https://weibo.com//u/1965468583,其实是对于精神内耗的定义可能不一样，有些人的精神内耗可能是自我贬低否认，比较陷入的焦虑情绪而不是内心的纠结。这些都无疑会让自我能量降低，无法产生正面的生活状态。而内心的纠结和自省则不然,3,1
4795969647151417.0,4795981852049507,Wed Jul 27 23:10:40 +0800 2022,雾路走水,https://weibo.com//u/2955959220,是的，我也想说先定义什么是精神内耗,0,0
,4795895688987719,Wed Jul 27 17:28:18 +0800 2022,Alan冷朝阳,https://weibo.com//u/6206388821,转发微博,0,0
,4798033943858408,Tue Aug 02 15:04:58 +0800 2022,accinaaaa,https://weibo.com//u/2391359020,<a href=/n/郭家美人儿>@郭家美人儿</a>,0,0
,4796927386584331,Sat Jul 30 13:47:54 +0800 2022,只是一个除号,https://weibo.com//u/1748712135,先马一下,0,0
,4796668769208993,Fri Jul 29 20:40:14 +0800 2022,Ziiian-,https://weibo.com//u/1821377872,<a href=/n/叉燒先生走茶>@叉燒先生走茶</a> <a href=/n/yooojuice>@yooojuice</a> 学一下我说,0,0
,4796650838560225,Fri Jul 29 19:29:00 +0800 2022,L带明星,https://weibo.com//u/2480578611,<a href=/n/掉进你口袋>@掉进你口袋</a>,0,0
,4796304905207954,Thu Jul 28 20:34:22 +0800 2022,红色做的,https://weibo.com//u/2280546710,接受自己的敏感 接受自己的缺点 也接受内耗 这都是成长的过程,0,0
,4796158411018053,Thu Jul 28 10:52:16 +0800 2022,竹羽鵼,https://weibo.com//u/5867641913,<a href=/n/Woody画不圆的圈>@Woody画不圆的圈</a>,0,0
,4796157416444253,Thu Jul 28 10:48:19 +0800 2022,大牛Chandler,https://weibo.com//u/1691457892,另一些角度<a href=/n/永远的北极熊嗷>@永远的北极熊嗷</a>,0,0
,4796141244514819,Thu Jul 28 09:44:02 +0800 2022,大粽药师,https://weibo.com//u/5394482124,<a href=/n/太阳大狮子>@太阳大狮子</a>,0,0
,4796017205051910,Thu Jul 28 01:31:10 +0800 2022,臭狗熊不臭,https://weibo.com//u/5189265490,<a href=/n/loooveFruittttea>@loooveFruittttea</a>,0,0
,4796002312391639,Thu Jul 28 00:31:59 +0800 2022,_wewe,https://weibo.com//u/5892278566,<a href=/n/一支风干佛手柑>@一支风干佛手柑</a>,0,0
,4796001309689484,Thu Jul 28 00:28:00 +0800 2022,_RITA_Z,https://weibo.com//u/2992067275,"谢谢你<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",0,0
,4795988562153022,Wed Jul 27 23:37:21 +0800 2022,叶冰恒,https://weibo.com//u/2865567804,我还烦底层逻辑这4个字，烦死了每天都看到,0,0
,4795982362968853,Wed Jul 27 23:12:42 +0800 2022,cepc63,https://weibo.com//u/1229137473,转发微博,0,0
,4795958962946136,Wed Jul 27 21:39:43 +0800 2022,Rabisdom07982,https://weibo.com//u/6866332826,同意每一条,0,0
,4795936682803265,Wed Jul 27 20:11:11 +0800 2022,郝叔叔,https://weibo.com//u/1738292162,年龄大了，就喜欢年龄稍微小的（不是恋童癖）,0,0
,4795930903318693,Wed Jul 27 19:48:14 +0800 2022,selmirr,https://weibo.com//u/7571113138,"“精神内耗与自我发展并不是对立的关系，并且很有可能是相辅相成的。”<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" /><img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />粉严艺家粉到爆<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",2,0
,4795927859301039,Wed Jul 27 19:36:08 +0800 2022,Tummy小肚肚,https://weibo.com//u/3549453904,"<a href=/n/FinnBalorClub>@FinnBalorClub</a> <img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",0,1
4795927859301039.0,4796117914750743,Thu Jul 28 08:11:21 +0800 2022,FinnBalorClub,https://weibo.com//u/5737681266,"其实都没看那个很火的视频<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />，这个感觉和“接受自己的黑暗面/缺点”那种状态有点类似<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",0,0
,4795919121258136,Wed Jul 27 19:01:25 +0800 2022,一个元宝饺_,https://weibo.com//u/5864829357,"<a href=/n/老师来记得叫我>@老师来记得叫我</a> 这个讲精神内耗讲得蛮好的<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",0,0
,4795913220393527,Wed Jul 27 18:37:57 +0800 2022,莉莉黄的夏天,https://weibo.com//u/1894451481,//<a href=/n/地球探险者牛肉丸>@地球探险者牛肉丸</a>:“没有表达的情绪不会消亡，并在将来以更加丑陋的方式涌现出来。——弗洛姆” 在我的成长经历里，每一次“精神内耗”恰好是解构重塑的好时机，发出停顿的信号，审视自己和所处的环境。事实上不存在不被情绪影响的人。但正是这逃不开的困扰，让我真正认识“我是谁”“我想要什么”,0,0
,4795905972898178,Wed Jul 27 18:09:10 +0800 2022,马克布图,https://weibo.com//u/1609335653,同样的还有原生家庭,0,0
,4795901165702476,Wed Jul 27 17:50:04 +0800 2022,Tenirseul,https://weibo.com//u/7493633659,<a href=/n/可乐邮递员6>@可乐邮递员6</a> 来看,0,2
4795901165702476.0,4795902076127019,Wed Jul 27 17:53:41 +0800 2022,Tenirseul,https://weibo.com//u/7493633659,"回复<a href=/n/可乐邮递员6>@可乐邮递员6</a>:<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",0,0
4795901165702476.0,4795901920679097,Wed Jul 27 17:53:04 +0800 2022,可乐邮递员6,https://weibo.com//u/5855644386,"俺早就和解啦！脑子里有很多东西也很好啊，人不是机器<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",0,0
,4795891514609701,Wed Jul 27 17:11:43 +0800 2022,楽楽楽小姐,https://weibo.com//u/1732825161,情绪低谷、内耗、纠结都容易被污名化，有高有低才是正常的，没人可以永远胜利。,3,0
,4795873613848573,Wed Jul 27 16:00:35 +0800 2022,一口干掉热美式,https://weibo.com//u/3922030398,"<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />哇真的好喜欢你！温柔坚定还能给人答疑解惑的大姐姐<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",0,0
,4795872212421455,Wed Jul 27 15:55:00 +0800 2022,樂子毅-,https://weibo.com//u/1771338122,<a href=/n/夢幻小敌>@夢幻小敌</a>,0,0
