parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
4797668712776679.0,4798074884724970,Tue Aug 02 17:47:39 +0800 2022,何老师看电影,https://weibo.com//u/2533150493,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
4797668712776679.0,4797948007284798,Tue Aug 02 09:23:28 +0800 2022,余珺大哥,https://weibo.com//u/5722819458,真行呀，沿海地区也许有。不过你可得五年牢狱,10,0
4797668712776679.0,4798418583819619,Wed Aug 03 16:33:23 +0800 2022,五官好难,https://weibo.com//u/6006367656,"？二臂吧<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />我看刑。。",1,0
4797668712776679.0,4798051888401290,Tue Aug 02 16:16:15 +0800 2022,最爱榴莲QAQ,https://weibo.com//u/5647512031,回复<a href=/n/沉暮云雨>@沉暮云雨</a>:我很害怕,0,0
4797668712776679.0,4798050839564352,Tue Aug 02 16:12:06 +0800 2022,最爱榴莲QAQ,https://weibo.com//u/5647512031,回复<a href=/n/哆啦A梦小丸子202007>@哆啦A梦小丸子202007</a>:是啊是啊，没有我这样的人，怎么体现你这样的人,0,0
4797668712776679.0,4798044971472232,Tue Aug 02 15:48:47 +0800 2022,沉暮云雨,https://weibo.com//u/5482300763,"回复<a href=/n/最爱榴莲QAQ>@最爱榴莲QAQ</a>:6，举报了哈，让大家都知道知道<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />",0,0
4797668712776679.0,4798043847919705,Tue Aug 02 15:44:18 +0800 2022,心属饭饭,https://weibo.com//u/7484422770,回复<a href=/n/最爱榴莲QAQ>@最爱榴莲QAQ</a>:都21世纪了，还有这样的人,0,0
4797668712776679.0,4798043419053070,Tue Aug 02 15:42:37 +0800 2022,心属饭饭,https://weibo.com//u/7484422770,回复<a href=/n/最爱榴莲QAQ>@最爱榴莲QAQ</a>:都21世纪了，还有这样的人,0,0
4797668712776679.0,4797961063897479,Tue Aug 02 10:15:22 +0800 2022,最爱榴莲QAQ,https://weibo.com//u/5647512031,"回复<a href=/n/余珺大哥>@余珺大哥</a>:我不是网红，自己偷偷吃有几个人能知道<img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" />",0,0
4797668712776679.0,4797712475884052,Mon Aug 01 17:47:34 +0800 2022,迪迦峮·,https://weibo.com//u/7532349999,你真刑,4,0
4797668712776679.0,4797673943602819,Mon Aug 01 15:14:27 +0800 2022,江齐子,https://weibo.com//u/7747854607,？？？,0,0
,4797652032295114,Mon Aug 01 13:47:23 +0800 2022,成就就亲妈,https://weibo.com//u/5765570555,"<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />演得也是很尴尬",15,0
,4797651696486309,Mon Aug 01 13:46:02 +0800 2022,西北盖片,https://weibo.com//u/5190076569,鲨鱼不是靠皮肤排尿的嘛 怎么可能好吃,45,0
,4797644381361365,Mon Aug 01 13:16:59 +0800 2022,mhxc315,https://weibo.com//u/1612100633,多判几年,28,1
,4797641152793254,Mon Aug 01 13:04:09 +0800 2022,對不起祝你快樂,https://weibo.com//u/5780680892,恶心,13,0
,4797616346368649,Mon Aug 01 11:25:34 +0800 2022,最深的孤独17,https://weibo.com//u/1671678022,酒肉穿肠过流量号上留,2,0
,4797614446870982,Mon Aug 01 11:18:01 +0800 2022,安喜丶,https://weibo.com//u/5708084791,"真是坑了其他人了，一起吃<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",1,0
,4797582847511179,Mon Aug 01 09:12:28 +0800 2022,寒寒一直爱凯凯,https://weibo.com//u/7507280867,真的是无语了,15,0
,4797582729025458,Mon Aug 01 09:12:00 +0800 2022,拜她所赐啊,https://weibo.com//u/6619066763,"吃的真好<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",4,0
,4797580661755981,Mon Aug 01 09:03:47 +0800 2022,我未来男友是你的粉丝,https://weibo.com//u/7730249590,"确实如此<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",3,0
